date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:02:26	34770/34770	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:17%20GMT	https://templates.hibootstrap.com/tiva/default/index.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/index.html	(from )
16:02:27	125/125	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2010:02:27%20GMT	https://templates.hibootstrap.com/robots.txt		(from )
16:02:27	232644/232644	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e119-38cc4%22	https://templates.hibootstrap.com/tiva/default/assets/css/bootstrap.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/bootstrap.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:27	3351/3351	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11e-d17%22	https://templates.hibootstrap.com/tiva/default/assets/css/owl.carousel.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/owl.carousel.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:27	1013/1013	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11a-3f5%22	https://templates.hibootstrap.com/tiva/default/assets/css/owl.theme.default.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/owl.theme.default.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:28	5236/5236	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e119-1b27%22	https://templates.hibootstrap.com/tiva/default/assets/css/magnific-popup.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/magnific-popup.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:28	3847/3847	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11f-1ae5%22	https://templates.hibootstrap.com/tiva/default/assets/css/scrollcue.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/scrollcue.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:28	26053/26053	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11d-65c5%22	https://templates.hibootstrap.com/tiva/default/assets/css/aos.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/aos.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:28	12795/12795	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11b-31fb%22	https://templates.hibootstrap.com/tiva/default/assets/css/fancybox.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/fancybox.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:28	3234/3234	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11c-ca2%22	https://templates.hibootstrap.com/tiva/default/assets/css/odometer.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/odometer.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:29	7839/7839	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11c-24d9%22	https://templates.hibootstrap.com/tiva/default/assets/css/flaticon_tiva.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/flaticon_tiva.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:29	68028/68028	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11a-109bc%22	https://templates.hibootstrap.com/tiva/default/assets/css/boxicons.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/boxicons.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:29	2612/2612	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11f-a34%22	https://templates.hibootstrap.com/tiva/default/assets/css/meanmenu.min.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/meanmenu.min.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:29	102656/102656	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11e-1f404%22	https://templates.hibootstrap.com/tiva/default/assets/css/style.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/style.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:30	63920/63920	---MCZ	200	added ('OK')	text/css	etag:W/%2264f6e11c-148e5%22	https://templates.hibootstrap.com/tiva/default/assets/css/responsive.css	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/css/responsive.css	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:30	646/646	---M--	200	added ('OK')	image/png	etag:%2264f6e124-286%22	https://templates.hibootstrap.com/tiva/default/assets/images/favicon.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/favicon.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:30	1072/1072	---M--	200	added ('OK')	image/png	etag:%2264f6e124-430%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:30	45387/45387	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:15%20GMT	https://templates.hibootstrap.com/tiva/default/index-2.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/index-2.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:31	35463/35463	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:18%20GMT	https://templates.hibootstrap.com/tiva/default/index-3.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/index-3.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:31	35584/35584	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:19%20GMT	https://templates.hibootstrap.com/tiva/default/index-4.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/index-4.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:31	46602/46602	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:20%20GMT	https://templates.hibootstrap.com/tiva/default/index-5.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/index-5.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:31	35276/35276	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:21%20GMT	https://templates.hibootstrap.com/tiva/default/index-6.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/index-6.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:32	29177/29177	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:17%20GMT	https://templates.hibootstrap.com/tiva/default/about.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/about.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:32	15685/15685	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:19%20GMT	https://templates.hibootstrap.com/tiva/default/pricing.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/pricing.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:32	25265/25265	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:16%20GMT	https://templates.hibootstrap.com/tiva/default/team.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/team.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:32	17636/17636	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:15%20GMT	https://templates.hibootstrap.com/tiva/default/team-details.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/team-details.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:33	21960/21960	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:23%20GMT	https://templates.hibootstrap.com/tiva/default/faq.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/faq.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:33	20622/20622	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:17%20GMT	https://templates.hibootstrap.com/tiva/default/testimonials.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/testimonials.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:33	15016/15016	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:22%20GMT	https://templates.hibootstrap.com/tiva/default/my-account.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/my-account.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:33	16782/16782	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:22%20GMT	https://templates.hibootstrap.com/tiva/default/terms-conditions.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/terms-conditions.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:34	17724/17724	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:18%20GMT	https://templates.hibootstrap.com/tiva/default/privacy-policy.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/privacy-policy.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:34	13998/13998	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:22%20GMT	https://templates.hibootstrap.com/tiva/default/coming-soon.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/coming-soon.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:34	13353/13353	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:23%20GMT	https://templates.hibootstrap.com/tiva/default/error.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/error.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:34	17930/17930	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:22%20GMT	https://templates.hibootstrap.com/tiva/default/service.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/service.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:35	17845/17845	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:20%20GMT	https://templates.hibootstrap.com/tiva/default/service-details.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/service-details.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:35	19710/19710	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:24%20GMT	https://templates.hibootstrap.com/tiva/default/portfolio.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/portfolio.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:35	16817/16817	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:19%20GMT	https://templates.hibootstrap.com/tiva/default/portfolio-details.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/portfolio-details.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:35	18221/18221	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:16%20GMT	https://templates.hibootstrap.com/tiva/default/blog.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/blog.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:35	20686/20686	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:21%20GMT	https://templates.hibootstrap.com/tiva/default/blog-details.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/blog-details.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:36	17455/17455	---MCZ	200	added ('OK')	text/html	date:Tue,%2005%20Sep%202023%2008:04:18%20GMT	https://templates.hibootstrap.com/tiva/default/contact.html	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/contact.html	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:36	399/399	---M--	200	added ('OK')	image/png	etag:%2264f6e170-18f%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/hero-shape-2.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/hero-shape-2.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:36	70311/70311	---M--	200	added ('OK')	image/png	etag:%2264f6e1a3-112a7%22	https://templates.hibootstrap.com/tiva/default/assets/images/hero/hero-image-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/hero/hero-image-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:36	5743/5743	---M--	200	added ('OK')	image/png	etag:%2264f6e176-166f%22	https://templates.hibootstrap.com/tiva/default/assets/images/features/data-image-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/features/data-image-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:36	5215/5215	---M--	200	added ('OK')	image/png	etag:%2264f6e177-145f%22	https://templates.hibootstrap.com/tiva/default/assets/images/features/data-image-2.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/features/data-image-2.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:37	5296/5296	---M--	200	added ('OK')	image/png	etag:%2264f6e176-14b0%22	https://templates.hibootstrap.com/tiva/default/assets/images/features/data-image-3.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/features/data-image-3.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:37	20521/20521	---M--	200	added ('OK')	image/png	etag:%2264f6e16d-5029%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/business-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/business-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:37	22440/22440	---M--	200	added ('OK')	image/png	etag:%2264f6e16e-57a8%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/business-shape-2.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/business-shape-2.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:37	45435/45435	---M--	200	added ('OK')	image/png	etag:%2264f6e182-b17b%22	https://templates.hibootstrap.com/tiva/default/assets/images/about/about-image-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/about/about-image-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:37	3807/3807	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2264f6e15e-edf%22	https://templates.hibootstrap.com/tiva/default/assets/images/svg/service-1.svg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/svg/service-1.svg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:38	3803/3803	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2264f6e15f-edb%22	https://templates.hibootstrap.com/tiva/default/assets/images/svg/service-2.svg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/svg/service-2.svg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:38	6093/6093	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2264f6e15f-17cd%22	https://templates.hibootstrap.com/tiva/default/assets/images/svg/service-3.svg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/svg/service-3.svg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:38	1311/1311	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2264f6e15e-51f%22	https://templates.hibootstrap.com/tiva/default/assets/images/svg/service-4.svg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/svg/service-4.svg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:38	2741/2741	---M--	200	added ('OK')	image/png	etag:%2264f6e173-ab5%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/service-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/service-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:39	388/388	---M--	200	added ('OK')	image/png	etag:%2264f6e16a-184%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/video-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/video-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:39	326/326	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2264f6e15b-146%22	https://templates.hibootstrap.com/tiva/default/assets/images/svg/play.svg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/svg/play.svg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:39	20958/20958	---M--	200	added ('OK')	image/png	etag:%2264f6e16c-6b9f%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/count-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/count-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:39	31834/31834	---M--	200	added ('OK')	image/png	etag:%2264f6e182-7c5a%22	https://templates.hibootstrap.com/tiva/default/assets/images/about/about-image-2.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/about/about-image-2.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:39	2423/2423	---M--	200	added ('OK')	image/png	etag:%2264f6e16b-977%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/who-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/who-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:40	83032/83032	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e19d-14460%22	https://templates.hibootstrap.com/tiva/default/assets/images/portfolio/portfolio-1.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/portfolio/portfolio-1.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:40	94033/94033	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e19e-16f59%22	https://templates.hibootstrap.com/tiva/default/assets/images/portfolio/portfolio-2.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/portfolio/portfolio-2.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:40	148813/148813	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e19e-24555%22	https://templates.hibootstrap.com/tiva/default/assets/images/portfolio/portfolio-3.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/portfolio/portfolio-3.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:40	614/614	---M--	200	added ('OK')	image/png	etag:%2264f6e191-266%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:41	825/825	---M--	200	added ('OK')	image/png	etag:%2264f6e190-339%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-2.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-2.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:41	737/737	---M--	200	added ('OK')	image/png	etag:%2264f6e190-2e1%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-3.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-3.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:41	744/744	---M--	200	added ('OK')	image/png	etag:%2264f6e191-2e8%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-4.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-4.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:41	14444/14444	---M--	200	added ('OK')	image/png	etag:%2264f6e16a-386c%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/pricing-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/pricing-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:42	4162/4162	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e17a-104a%22	https://templates.hibootstrap.com/tiva/default/assets/images/user/user-1.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/user/user-1.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:42	65368/65368	---M--	200	added ('OK')	image/png	etag:%2264f6e181-ff58%22	https://templates.hibootstrap.com/tiva/default/assets/images/about/about-image-3.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/about/about-image-3.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:42	1401/1401	---M--	200	added ('OK')	image/png	etag:%2264f6e192-579%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-5.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-5.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:42	1340/1340	---M--	200	added ('OK')	image/png	etag:%2264f6e192-53c%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-6.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-6.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:43	1357/1357	---M--	200	added ('OK')	image/png	etag:%2264f6e192-54d%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-7.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-7.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:43	1204/1204	---M--	200	added ('OK')	image/png	etag:%2264f6e18f-4b4%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-8.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-8.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:43	1322/1322	---M--	200	added ('OK')	image/png	etag:%2264f6e190-52a%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-9.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-9.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:43	1356/1356	---M--	200	added ('OK')	image/png	etag:%2264f6e18f-54c%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-10.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-10.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:43	1077/1077	---M--	200	added ('OK')	image/png	etag:%2264f6e18f-435%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-11.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-11.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:44	1183/1183	---M--	200	added ('OK')	image/png	etag:%2264f6e18e-49f%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-12.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-12.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:44	1421/1421	---M--	200	added ('OK')	image/png	etag:%2264f6e18e-58d%22	https://templates.hibootstrap.com/tiva/default/assets/images/logo/logo-13.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/logo/logo-13.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:44	14607/14607	---M--	200	added ('OK')	image/png	etag:%2264f6e171-390f%22	https://templates.hibootstrap.com/tiva/default/assets/images/shape/clients-shape-1.png	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/shape/clients-shape-1.png	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:44	307732/307732	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e18a-4b21c%22	https://templates.hibootstrap.com/tiva/default/assets/images/blog/blog-1.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/blog/blog-1.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:44	109177/109177	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e18b-1aa81%22	https://templates.hibootstrap.com/tiva/default/assets/images/blog/blog-2.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/blog/blog-2.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:45	169897/169897	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e18a-297b1%22	https://templates.hibootstrap.com/tiva/default/assets/images/blog/blog-3.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/blog/blog-3.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
16:02:45	56846/56846	---M--	200	added ('OK')	image/jpeg	etag:%2264f6e123-de16%22	https://templates.hibootstrap.com/tiva/default/assets/images/newsletter.jpg	C:/My%20Web%20Sites/Ai1/templates.hibootstrap.com/tiva/default/assets/images/newsletter.jpg	(from https://templates.hibootstrap.com/tiva/default/index.html)
